0.010046555276291896,0.00860597603840353,0.08227425207088801,0.009981568603034684,0.008735057965795937,0.06251080423182179,0.00961083764814491,0.008865201745250902,0.0521908528470012,0.009666323575825376,0.008199755242401144,0.050949594725291744,0.009668153436682501,0.009025841648606963,0.04965698878799707,0.009521389989776158,0.009031458391975378,0.04604733323785698,0.009709233356405014,0.008803300637197798,0.043811727582669345,0.00949636888431701,0.009016814217580056,0.038759448927501564,0.009359545489737164,0.008803061782332098,0.03823917848790035,0.009882227209418334,0.008877773831590047,0.03529987943773104,0.009883832974490218,0.008745793333823578,0.03408044358329447,0.009675000951399072,0.008491430700724379,0.027663620194887953,0.009784964809393908,0.008770602229812244,0.027312760767842836,0.009673300360122955,0.008892241940098125,0.02693940591576742,0.00958490612766773,0.008530658665005804,0.02482286379258767,0.00963657230279934,0.008959436826569836,0.024315186506027785,0.009530128597149844,0.008865714734443203,0.023528682292686075,0.00975399433366679,0.00876868892679698,0.022977087751991684,0.009307253273477784,0.008526827639083773,0.020766442815840013,0.009765536353644884,0.008788644629003153,0.02054289849074096,0.00965545600746739,0.00842259058964984,0.01902482241652398,0.009552934741237992,0.008883536286466176,0.018360235927063727,0.009682494530901265,0.00878336800660473,0.018047925732804893,0.009443409949397661,0.008775074475745123,0.016993080938308924,0.009581299794599337,0.008405328490019277,0.016830940919485792,0.009725735906913531,0.008466768725186643,0.016316785648684384,0.009716787051809719,0.008927710945378961,0.015396072650110136,0.009874460226638395,0.008705993292336742,0.015171789349480158,0.009828194050450628,0.00876462626373151,0.014829201279441916,0.00960427252149837,0.008782299822718232,0.014828067330355264,0.009989699443202455,0.008884768606749228,0.014184825904298525,0.009412880726559386,0.009141717535235495,0.014110244183525732,0.00936986458130228,0.008557863031737997,0.013783843243006133,0.009691888397739573,0.00896333478079095,0.013652178514847867,0.009664681389679389,0.008581969888518948,0.012892879496373078,0.010446339811742329,0.008667526371314993,0.012391975549467537,0.009762262491935663,0.008711154276925268,0.012374219713187628,0.009664171208523264,0.008596755551605453,0.01063253621460921,0.009651487099595046,0.008967425073513282,0.010489809934514071,0.009511546659804141,0.008521773067276792,0.010214575597420561,0.009783469362658689,0.008735896784256895,0.010112038175353532,0.009582679431711866,0.00862965212151355,0.009563828528284456,0.009770247789728036,0.008754326594538854,0.009341062563436852,0.009666526261127911,0.008751871815109624,0.009278510122258398,0.009832364843621171,0.00878322141057761,0.009110980082012953,0.009464486981897488,0.008755636878717101,0.00903835602641071,0.0097923238608185,0.009178186468893521,0.00902026434249291,0.010283547582748815,0.008716251976376608,0.009001197820871342,0.009705530564925362,0.008605560125654547,0.008674744187825488,0.009858549815472665,0.008650935271367672,0.00856953691957981,0.009891475912033333,0.008926158078582077,0.00852585346404715,0.01010197521692423,0.008701225330293653,0.008442678385198786,0.009584554124257792,0.008673542202802125,0.00844018787594719,0.010200176539325909,0.008448495578575917,0.008434142844165859,0.01002609243318008,0.008687340555568262,0.008362681470262532,0.00925050535905516,0.008815432390828971,0.008355686518994763,0.009826175969814242,0.009055235303380775,0.008351538247077593,0.009274343605185496,0.009023144852387172,0.008346893827487134,0.0098758468015943,0.008592847190192786,0.008313672586273035,0.009400757238531739,0.008658691364864234,0.008307125979693252,0.009950391486382932,0.008730235471177865,0.008302767116329266,0.00961648971887294,0.00867401198200686,0.008302208509331986,0.009872434818200928,0.008513389114271628,0.00829906792705287,0.009626653534037907,0.009068025039984353,0.008283880553048538,0.009629228980058982,0.008758499491664743,0.008283472541467439,0.009950148213089564,0.009016582084879682,0.008280705372562236,0.010104377239944442,0.009107058333203952,0.008279850416713806,0.009399498835638145,0.008685846543869183,0.008274984188767152,0.010203078996962947,0.00891635375262095,0.008262503441299873,0.009567735726994658,0.009289431971355117,0.008255649583522926,0.009741548000691644,0.009168171667111114,0.008250167875214275,0.009618847879381387,0.008255935066805766,0.008249494998983696,0.009529364880964366,0.008795957105549502,0.008249315905213049,0.009505635853455593,0.00896298678109588,0.008248096713948916,0.009852099248702511,0.008734347380766854,0.008246965395581861,0.00939367378091705,0.008738257632976932,0.008245749820868896,0.009599049307632319,0.008448512709120812,0.008244669668093006,0.00984250527575659,0.008647562590107473,0.008241792818461057
0.009553618447274544,0.003933090223745776,0.056918936104444165,0.009537678617886902,0.0034603669580736606,0.05220143974930366,0.009852224709381845,0.003523366562369235,0.03148983823695477,0.009470539652507288,0.003749071713310368,0.03127125589016451,0.009506310198181576,0.0033488834509579246,0.029427249678933648,0.009353091931710831,0.0034618193564848266,0.0289341941995539,0.009515014149017587,0.0037332824879743425,0.02826806616001391,0.009690937768571623,0.003495297271546909,0.025297670702109438,0.009340300602168942,0.0038621963076018702,0.02494876774105222,0.00959405200405425,0.003645260818651761,0.022579941260763552,0.009502489462936579,0.0034376796500576873,0.01846955040769463,0.009629956980446067,0.00395253713135377,0.01806312527129649,0.009759137914975239,0.0034970768927545075,0.017562631630849684,0.009585595483570228,0.0033096690518748173,0.016324676429942835,0.0094271901437033,0.0038341330483156588,0.014052831371420643,0.009301883229012686,0.003735307485449618,0.013877229105145964,0.009475290079036847,0.0037678289733820212,0.012274647324037194,0.00917546587929286,0.0035335910942067774,0.01145800917952661,0.009562940670927871,0.0035411192656057107,0.011416760580755029,0.00924563044785053,0.003913645110584829,0.011125075149086743,0.009270980978000599,0.003708438362641175,0.011064904308841543,0.009285193999423921,0.003370996347516249,0.009983681388435011,0.0093761241591744,0.0034551166706482585,0.008486194127226801,0.009677795158296816,0.0036968486018411034,0.007812076488462331,0.009586098092728193,0.003908761124167864,0.007122864808026789,0.009501421799071286,0.0037175576036361895,0.005061278443839948,0.009311574522652633,0.003893960949409794,0.004921897455030681,0.00936105599972987,0.0036458378307829154,0.0037168346631399262,0.009836799559400252,0.0035781022877264183,0.003426642217370083,0.009327100334794676,0.0036281538463699,0.0034071769752150685,0.00925338633864679,0.0038238535025136083,0.0032903421652618315,0.009252986002208943,0.0037825307916493616,0.0032900817679855344,0.009291671057469706,0.0034432370952466444,0.0032380366016974615,0.009116956951139085,0.0035909895394116613,0.003223634486781627,0.009713589919572272,0.0037131201816726963,0.0032112379237335823,0.00933045531138571,0.003675831280201049,0.003206390109873195,0.009645297480171238,0.003475531902054984,0.003170894353999857,0.009314340400235955,0.0033668690492961884,0.0031306894857646406,0.009317108208069863,0.003917590534235039,0.0031024703365314633,0.00917377612212129,0.0035596330785240774,0.0030619686243484137,0.009504773328844971,0.0037095147070995704,0.0030506290456922803,0.009574066564269297,0.0033001285534964434,0.0030286377644542263,0.00956205360931807,0.0036615126587318174,0.0029918721357766,0.009715527598547637,0.0037825669346329607,0.0029907018213683836,0.00934045277804036,0.00337512822231953,0.00298939570263708,0.009629348257998336,0.0030781031199349626,0.0029882416686413927,0.009503149845738008,0.0035725024009400173,0.0029620587153462085,0.009397922744991792,0.0034185080501203864,0.0029547853805145055,0.009764076929667732,0.003457593499643004,0.0029522746231069575,0.009318936355003648,0.003765940927210322,0.0029492309527044992,0.00920662941855172,0.003674008050394609,0.0029432087770299856,0.009203830081536019,0.0035033841003500534,0.0029412532983050612,0.009401442573104322,0.00347892186763175,0.002936732951215274,0.008959212312299736,0.003371988566010769,0.0029355955150412705,0.009724224171130811,0.003827677645103936,0.0029320583890258415,0.009301802427539727,0.0035696578569223278,0.002932032178311176,0.009611086747049833,0.003371389611742412,0.0029304858511248902,0.009466561105038025,0.0036759505863920242,0.0029304823664732674,0.00941204879373766,0.0033540161556862916,0.002928983283081236,0.0095713911355644,0.0035417098198633847,0.0029282957968115456,0.009451380966436097,0.003330347814755987,0.0029256219907232406,0.009750013482131191,0.0037826195888456407,0.002925612865158093,0.009875230424626345,0.0035034301883759464,0.0029244673919286237,0.009502538560972773,0.0038296906924884236,0.0029238916813573413,0.009416673289006673,0.003811281725574338,0.0029176243359981292,0.00944679933608754,0.0036624348391547322,0.002916350176592956,0.00950627017000221,0.003557196120535184,0.0029130328768876036,0.009263311418068724,0.003989085874686314,0.0029105650117309733,0.009233888979909198,0.003757114194597037,0.0029097670186185956,0.009369203057212056,0.003293325693877217,0.002908739206674308,0.009340796678708404,0.003443095793453802,0.002908580466020753,0.009415815966212146,0.0033399009975628464,0.0029073617983887113
0.0022282264518723393,0.0009326475875173804,0.06548091142094974,0.002679252889439999,0.0006657534991370281,0.06064268846652744,0.0027803180463424827,0.0010004088989658815,0.03334086099124043,0.002824113119149103,0.0011551272728834846,0.023069970309313494,0.0026103029158775553,0.0008635354566329262,0.021577890479123764,0.002423865979913311,0.0011980308259468692,0.021194337947029365,0.0030107628278001693,0.0011766388607417626,0.02023805084424465,0.002681811610106147,0.0014645186697447399,0.018710025531340848,0.0028266092219701115,0.000873305553107288,0.016383569751381846,0.002553277973980574,0.001003347820532497,0.015013812095110716,0.002581891294523648,0.0006870662752342923,0.014078867378123174,0.0027169797665289874,0.0007582222686125428,0.013339486763969469,0.002304653311326835,0.0012463455217472572,0.013137031468873663,0.002872382760092428,0.0009374684771544054,0.011858368423365264,0.0022184265189095415,0.0013551854699404002,0.010628434891215201,0.0025638424445539034,0.0012793545452427385,0.009147111028515134,0.0022710535578432203,0.001060355510793193,0.008060265035561977,0.002717106824539486,0.0008164552726309531,0.00590765651795582,0.002713607334855717,0.001012614651081882,0.005124194138262475,0.002911015194722521,0.0009927564888078074,0.0051178775082981656,0.002572082758071087,0.0009935675348665559,0.0044279728243733635,0.0022515136929336247,0.0008000960824110914,0.004107417976988916,0.0026308373157015543,0.0010596431384121687,0.003941666951293523,0.0030242837930250874,0.001024233450995407,0.0035630126202717016,0.0030331366498102886,0.0008961127319149917,0.0034710055439277545,0.0028604039492970477,0.0007718318520776074,0.003426414871484853,0.0028789148645476026,0.0009085259243321558,0.0033347964272690735,0.0028230413832898735,0.001102796445665766,0.0032731017330681978,0.0028846197498393674,0.0012279314491514626,0.003255240643742976,0.0028692346760486064,0.0011619071365732334,0.0032353238351748325,0.0026901498542474585,0.0009925660231063945,0.0032021833474324213,0.0029759250645168427,0.00113455964136954,0.003199661150211388,0.002752102578510869,0.0010855649603246243,0.0031911265896910203,0.0023593685276921284,0.0013393688929500313,0.003189576235690219,0.002610161841841783,0.0011093419922577356,0.0031721027422369507,0.0024677445926417295,0.0007206676467847431,0.0031700747871401223,0.0029342057606170755,0.0008362868374888687,0.003167714579267558,0.0030397891828734423,0.0008389577718240643,0.0031653919621281858,0.002661125939733227,0.0006796388287377223,0.0031510096316920942,0.002759780027774983,0.0011221060386845897,0.003148713235483549,0.002720945827309128,0.0012099392931870481,0.00314440316208209,0.0030349159417309745,0.0008906255287817511,0.0031382597069725703,0.00292346999263609,0.0010744697833301939,0.003138230267551536,0.0025914713090360126,0.0012508470530429295,0.0031371022889942223,0.0029049194067528377,0.001186361352315457,0.0031362746396647843,0.0026187735989385117,0.0009055002003981765,0.0031358436449362226,0.0026467731054943596,0.0009569449178503531,0.003133852922923044,0.002501022780233366,0.0007071394087524847,0.0031276744077457642,0.002355132718455296,0.0012435952720850278,0.003127630983034626,0.0027474271494678042,0.0013213666349559312,0.003127228510796034,0.0026818826735871912,0.0011270418704561664,0.0031262507730689527
0.00017033074625672737,0.008457961018514636,0.06631535132073214,0.00041492189812283273,0.008865466017934805,0.048099615333265136,0.0005175118147945389,0.009037300887965055,0.04614318690585526,0.0001359680864379807,0.008862658137101645,0.04485186275218907,0.00031593358025362527,0.008509282897895019,0.04355352062762003,0.0004098477775178824,0.008788113733816504,0.029878347217511377,0.00018850923030732555,0.008672351692646987,0.02584190430730137,0.0005382004056615544,0.008482085188176695,0.024816495131076137,0.000504528456710594,0.007983739242212061,0.023316006260934177,-0.00021477767349047984,0.008917306491833593,0.022388306697018717,0.0004565531403285765,0.008843320132602767,0.020618328174277206,0.00020776098284511755,0.008697279469974496,0.019767158965794146,0.000532820339618232,0.008662989802830928,0.01959720475473146,0.0007462459915596861,0.008284177411570679,0.018794460684225783,-3.7140995253522676e-05,0.008763530660215423,0.018672807775180694,0.00036128191540624237,0.008788654497714054,0.018532325210604446,0.00023982007299395278,0.008304540374171977,0.018509105709229118,0.00037062751959187793,0.008355464482674227,0.017397982095424043,0.0002790073226083324,0.008794064739340824,0.016109280173301294,3.988515479546326e-06,0.008712236948916475,0.014824900173146366,0.00018625642236045728,0.008710167571799002,0.01472875208679289,0.00035622651332226416,0.008564496109028048,0.013232995296187638,0.00021521812419431088,0.008746761984018062,0.012887246522959556,0.000682409162531732,0.008364431793126278,0.012362153491586363,0.000166187334450769,0.008774099643410778,0.01234411628918937,0.00016545237624146907,0.00890329608060494,0.011928928578226099,0.000409121972969541,0.008802480244500224,0.011693828721919458,0.0004938889906805691,0.008921892146620902,0.010324944548281527,0.0006623207868213495,0.008445744065296001,0.01031907494065179,0.0003465956881638852,0.008919440539341609,0.010134568663295911,0.00040254734065849605,0.008648990567037647,0.009801034796672775,0.000465370381475199,0.008636949207873203,0.009785592794449776,0.00013770604203296868,0.009029774505542739,0.00978428208721947,0.0004619973796784444,0.008411830444944693,0.009777335252483293,0.0003979904135512964,0.008817831798826014,0.009767541021895103,0.0004993022173874105,0.008817886486898898,0.009672777150426397,0.00030055836209085516,0.009164148732989687,0.00966502015148431,0.00034538319120487295,0.008537515410045583,0.009571230317350935,0.0008228514354737568,0.009487896337010762,0.009400698925526568,0.0007824686181035724,0.00853482983999271,0.00933290971268033,-0.00027532444632226503,0.009102306612485301,0.009322116836632248,0.00044466376488588096,0.008773474892064918,0.00923633254264457,0.0002791815811737448,0.008995039944122617,0.009203349753510608,0.0003856989138471539,0.008581943702922623,0.009193789760609122,0.00027219508863610847,0.008907486187539447,0.009171444288566059,0.00025352242722288083,0.008722764531463447,0.00916815389493914,0.0002987546263854908,0.00881080156716574,0.009167122945738342,9.932058838705334e-05,0.00871889267117504,0.00912652131505976,0.00014357948537817688,0.008533505895047713,0.009125589519390503,2.5845540470049012e-05,0.008750739383925591,0.009112246664819317,0.00025026728987059626,0.008654898932799417,0.009108651373097602,0.0004442305314334218,0.008657856490969925,0.00910585368632611,0.0005084265705366164,0.008618418273490216,0.009105768155986675,0.000521545936282862,0.008727177658221619,0.00910368956922754,0.00018156004290572226,0.008443369788520037,0.009101677527295276,0.0004636280481878088,0.009007489302773281,0.009097290476925972,0.0004004922924976744,0.008836371478117222,0.009094282994736308,0.000228149478526642,0.008508894147185492,0.00908766853533916,0.00031463150383264493,0.008266184777793738,0.00908556764664315,0.00028349779359633585,0.008661254238321326,0.009085336295105877,0.0005403392481870613,0.008670042992831226,0.009082783630064732,7.65478458368912e-05,0.008722213145765413,0.009081130853595347
0.0005473027163127456,0.0009728605164168235,0.04849784573951922,0.00033729467097185796,0.0007201120836785228,0.03327885332909921,0.0003274373399597876,0.0006231542343944041,0.03302733299577528,-2.26409741396718e-05,0.0008065786146427355,0.031110100315362064,0.0004504176509400049,0.0007490526717884341,0.017555078524111787,0.0005342590171871937,0.0003922061392247301,0.0158819560997413,0.0008124218268039861,0.0009301600048648745,0.011874372499117436,0.0002379013839274713,0.0007342710353780821,0.008838644928374339,0.0007271552886274657,0.0005282965849483935,0.0071769858143306935,0.0009844679473090343,0.0007143169500086658,0.006377264064553866,0.0007877394672122348,0.0007117451470688723,0.005009500468149752,0.00040508878021265247,0.0005613358660827646,0.003996878052121732,0.00033611915436741865,0.0008720220187152241,0.003967925280068351,0.0008271807118634464,0.0005324098042189208,0.003239158200369196,0.0005163895147096286,0.0007181375801202439,0.0029917551877996266,0.0005054415000175618,0.0008594800901424059,0.0029743799445010035,0.000663992606846883,0.0008100911345119905,0.0029374491287229346,0.0006511737698197675,0.0006534967986229709,0.002925049398598577,0.0006120052686544136,0.00043836048673885885,0.0029162591569758638,0.0004704951239741568,0.0007346218376241964,0.002915463884951707,0.00034531337182371893,0.00035510119368444476,0.0029113163771475317,0.0004749161436363328,0.00037298566019633347,0.002908423975467832,0.0006516094887208675,0.000698595852983734,0.0028991100645725625,0.0004290373426546641,0.000610957904892966,0.0028976999174136647
