0.002109857380553981,0.005610445514583993,8.500234101468082e-05,0.002031304733201984,0.0057782993412650065,9.177551720908869e-05,0.00238907005503876,0.005163064232177818,9.287143359636126e-05,0.0020241874365527195,0.005885350856602287,9.742138587218426e-05,0.002607076732401104,0.0055309259582823535,9.746360757469627e-05,0.0022797381222746395,0.005590683914538622,0.00010385084986545808,0.0022715429473573762,0.005170122379583801,0.00010749121881084819,0.002162567539212485,0.005522815112962791,0.0001545310132198022,0.0022234794638861886,0.005717891912628642,0.00021050882002087963,0.002012475805660385,0.005205848976272947,0.000492539650080123,0.0022838156215070978,0.005547556275187112,0.0005884476353231497,0.002025900499948751,0.00555605481376338,0.0011704664723072825,0.0024009664908599677,0.005027778055287926,0.0037522139399178782,0.002682914109063046,0.0056626281224977796,0.0037773262809531498,0.0023515501149097193,0.005353580380234673,0.0043305326876051575,0.0021850902512513337,0.005544268977605209,0.005830364493664961,0.002190335595408867,0.005648576052505704,0.007521236524455497,0.002011340737000055,0.00569915802939124,0.013452817864132126,0.0021845972272305685,0.005296309318486157,0.016929188509082413,0.0024429262916164925,0.0050962649391053366,0.0190740297881398,0.0024164476233954815,0.0053151318385261815,0.028897070855415274,0.0023847264638105175,0.005464020650786799,0.0355311305546795,0.0025150754611258444,0.005358598229171446,0.03740738326217576,0.0021039283285294555,0.005619593832125317,0.03752720550105446,0.0024885853052659095,0.005260761264906756,0.062329831887620715
0.004085338542870418,-0.00025648207540699655,0.0057368806281451025,0.004213090642598917,-0.0002047845703946328,0.005738654724955661,0.004106460013420661,-9.298603924948168e-07,0.0057399157574750444,0.003738781247896337,0.0002483751047290986,0.005741910995038191,0.0036280389174818744,-0.00017320498344447954,0.005742357442886292,0.00400577002471866,1.527769798813743e-05,0.005745228028222482,0.0035531549408290434,3.849407648430696e-05,0.005745968963733361,0.003506826600993362,0.0003496320575062944,0.00574644786238282,0.003873710246774309,-6.24952251349399e-05,0.005747169309391597,0.003574290757802691,0.00023299720594106935,0.005747836462753009,0.003777390134756499,0.0005384448222494351,0.005750492682023566,0.003709484274053269,-0.00016585900207568514,0.005750507634647006,0.0037423539066592576,0.00014638715649519294,0.005752044222460528,0.0036825878306916376,-0.000143801733064285,0.005755468923945117,0.003566877185413627,-0.000273923102021085,0.00575563529829014,0.004043676357008535,-0.00028219009731143027,0.005756679130316689,0.004322834523572066,0.0001868862209925269,0.005756679402544506,0.003727998050821938,0.00016040459616161666,0.005761520701288036,0.00378674185753011,-0.0001976254026247528,0.005765416192354667,0.003807178752810102,0.00022788700021476025,0.005769348131172824,0.0037443929081909543,3.4543335534593204e-05,0.005769905852194134,0.003658547441923308,1.3457755064782024e-06,0.005770364101627922,0.004010680554088333,-1.6306386620852645e-05,0.005772388713117615,0.0035692663062279048,0.00036651502920212437,0.005774953754902856,0.0039009871571807353,0.0001960252488727461,0.0057784737784283835,0.0041140159472504035,-4.834919109744556e-05,0.005779726954821851,0.0037965878796483413,0.0001693707003196969,0.005779817231592088,0.0035202708214888776,0.0002927795854005506,0.005784610449419414,0.003630241674855859,0.00030295253521951405,0.005788441474429251,0.004031955375773344,0.00011114857450045898,0.00578984266247401,0.003674911711675488,9.292551028719951e-05,0.005791378829789928,0.0035002986147814105,0.0003808492247933775,0.005792056907359388,0.003819875909372585,0.00012492850235925885,0.005801644168282727,0.0037143851734554104,8.586432044070517e-05,0.005802992528907214,0.0040707695431279,-5.525750536916457e-05,0.005806458993313412,0.004119913232373526,0.0003002131426685468,0.005809582925785539,0.0035213201061833252,-0.00014726040819537932,0.005816838982658145,0.003797090270606647,0.0001775922574933048,0.005916676851080138,0.0037194054166591714,0.0002671458049706414,0.005924738854979649,0.0039410328215689055,-9.571695708540541e-05,0.005927993935198217,0.003674944039943883,-9.817346444272372e-05,0.005990120833401125,0.0039414827438889735,-2.4312819379921803e-05,0.005993724838257841,0.0036797611553342525,0.0002902525856940344,0.006072549743825672,0.004105301723562363,0.00015626598976759568,0.006076265004471026,0.0037728736569144186,-0.0001509300708791981,0.006107032083131214,0.0038989304970657814,-0.00021791529149964094,0.006126243123114349,0.003952446845104908,0.00039563899615017875,0.0061301905136177505,0.004164949498581448,-0.00032996755116680005,0.006203571425915843,0.003869255532739848,0.0002484860331634632,0.006218936395786389,0.0036885391188652347,-2.9146962225671437e-05,0.006241447447649839,0.004133361578169648,-5.4030128746846595e-05,0.006270337796757575,0.0036113488023023586,0.0001411938428692371,0.0062838849677606555,0.004024810588430951,0.0005615814313377471,0.006286684078409132,0.0039907560587132355,3.0158997057324942e-05,0.006315045882715841,0.003680617848723944,-5.727429083098188e-05,0.006589302726208957,0.0038686670215646135,0.0001908253441684046,0.006802141589621236,0.003903193822462603,-1.3206991569402394e-05,0.0068166350587445575,0.0039050699260552973,-0.00010680330092499478,0.0068689457021338775,0.003922988066098699,0.00013048779644311153,0.006890287318221977,0.003890396030668762,0.00030789292008462615,0.006898072906982333,0.00412163535141788,-3.483837340912603e-05,0.0072029942491623426,0.0038885638618717197,0.00024706647302219503,0.007752261863049415,0.004115090410541377,0.00021974771930367013,0.007892328948799755,0.004055751811993369,-6.614505615493792e-05,0.007926140294097194,0.003689327810607169,-0.00024279889238986504,0.008197707666025622,0.004049519026409598,0.00011322167832983686,0.009947212218087786,0.003602261615102538,0.00015452694718930962,0.010370702521976605,0.0037067358530465497,0.0001615658868632045,0.010769555752339632,0.003971473884904614,1.4243085764060349e-05,0.011379982359273389,0.004162733079717144,0.00041150434731267166,0.011471187707391185,0.004191184281210097,5.142785933722681e-05,0.013941470736098895,0.003896817893729519,-0.00039982249649745034,0.015088871983707387,0.003922954263883037,0.0001386555621269165,0.016820925115285257,0.0042472947367528675,-0.00018018131523639148,0.016923173215412902,0.003964661991604415,0.00030704859261677274,0.018320886320328866,0.003476848285228995,-0.00017309279335568216,0.019114357472780463,0.0036958151491234496,2.7902094948710344e-06,0.01992327081337274,0.003925065789558395,-0.000207277328853413,0.0204146661698394,0.0039026718105918345,0.00022356336686242778,0.020652790981403057,0.00395686199345837,6.866337753163516e-05,0.02093770851201601,0.0038458108692538996,5.667007680938653e-05,0.02159095806061453,0.003902887997666459,0.00029527717539629096,0.02162687837502718,0.003895254540298871,6.80842701965672e-05,0.021679577955341214,0.0034867879252431806,-2.2797230922355773e-05,0.022314133039833074,0.0035723036975699603,-3.967082249630222e-05,0.024275437832752846,0.003548952731364164,0.00014086640680227678,0.02833961822357437,0.003774099853031437,-0.0004429873399598998,0.031201260103608953,0.003909698054580194,0.0001967110634538828,0.03193037350974204,0.003907819528549658,-6.394166476150469e-05,0.03298542725329264,0.004118532088969755,1.3648275732010197e-05,0.03813976362996938,0.004088806115635846,-6.108846876839779e-05,0.050107098975314956,0.003926583162598724,0.00018113615188594754,0.050533141352123986,0.004033498069167058,4.779097344143571e-05,0.05058426717922487,0.00404038470672306,0.00026123525892984465,0.0620958238264296,0.0036819058110081505,0.00011706682880582212,0.06247574522184983,0.0036958776608373863,-7.657537052601256e-05,0.07212101064399293,0.0038497708899002925,-0.00025767405876317537,0.08638013378104661
0.00277265119687054,0.006124303569111952,0.004951815802231392,0.0023678437527332335,0.006027349362851223,0.004952735545020942,0.0029823797720427174,0.006296902841425856,0.004954921896303816,0.0027965484473862095,0.005904373341909396,0.004955280805190349,0.0026179025622124637,0.0060773173632238334,0.00495955571538464,0.0032618172648279774,0.006480867619650161,0.0049616797586345025,0.0028670303200232466,0.006042004920632448,0.004962583866899556,0.0025776888211428263,0.005872271843966493,0.00496306597785266,0.002566557015970786,0.006174939108977324,0.004964853457835478,0.0031944086226635767,0.006133214316105917,0.0049653010020574715,0.002880639858581919,0.006226483502524557,0.004966379102727587,0.002795091731630054,0.005993704154635296,0.004967136066369554,0.002749159972994007,0.006021899774930823,0.004967229154677006,0.003159634085338678,0.006031160832693269,0.004969581192034029,0.003407783545995119,0.005645736564058969,0.004973286217876644,0.002795631368214319,0.0057086983178109025,0.004974591412094437,0.0023512294320661687,0.006106899279854618,0.00497657418316197,0.003078628315970801,0.005932302813921603,0.004976693620058631,0.0029418712755781263,0.005734314039941145,0.00497678609855245,0.0026835628030082636,0.00579231550372913,0.004977271150879853,0.002772230175036302,0.006122292605256042,0.004980378688952775,0.0027599362154891085,0.005879239488659978,0.004982850849748594,0.0026930248151065856,0.00587332471935167,0.005005807424829218,0.0030632382018349075,0.005587191750978116,0.0050065190481683956,0.00260113599688192,0.0059211236006345485,0.005021438734878697,0.003049653282605337,0.005997404330088766,0.00502150311210437,0.0030374955347794346,0.0061017190778521555,0.0050223034619681535,0.0028263910489167827,0.005804761662037447,0.005059714860303749,0.003217282334525049,0.005991481017976246,0.005060451700371744,0.0028969346302541643,0.006037143341363997,0.005061833984473314,0.0028156334047028174,0.0059585260975607525,0.005062951957732571,0.0027129780306849676,0.005934591557423644,0.005076853256858799,0.0027974910631804574,0.006032260142929492,0.005079304434162885,0.0033064139570819426,0.00618805562605281,0.005090650219292775,0.002693223087993626,0.006266665816868211,0.005101687677871542,0.002595980218592095,0.005877793017544411,0.005105924208250551,0.0031953635889015062,0.005894256819676926,0.0051201875083446485,0.002856802033540891,0.005812324620131124,0.005156390165001552,0.0032823802083605173,0.006264929436919793,0.0051594425231539405,0.003079403900026449,0.0061396472802795424,0.005163639041669305,0.003063497363366226,0.00627406139980546,0.005173137957319946,0.0030221707778992227,0.005867873993413074,0.005201521481238975,0.003104480833054828,0.006045669760211806,0.005212296111595966,0.003159536984627783,0.00578275182343145,0.005301952458498033,0.0027790784384293943,0.0058185817934336736,0.005349631628807067,0.0031577272726433184,0.006365158339180948,0.0053990223711549105,0.002990070099048696,0.006073640229482909,0.005405455283538624,0.0032001483803806674,0.005937344978937839,0.005445058214981574,0.002862208149963845,0.005917576202104913,0.005594270219730941,0.002754698761953523,0.0063760111064250025,0.005680092381260688,0.002977024318524396,0.006059298851580445,0.00580850044935864,0.002646534627042648,0.005814509331475005,0.005860355618452591,0.0028775995128677624,0.005918121263091085,0.005910330882759713,0.003053465657425799,0.00645899129127665,0.006159880383124922,0.0032583475834104913,0.005840454959513124,0.006567510806145944,0.00294266978122236,0.005960581019069526,0.006692284335947358,0.0028049323941391905,0.005708109191965257,0.006896362614488111,0.0028787519927747254,0.0057667287113820735,0.006950218851697116,0.0026189473440584813,0.005938749580901653,0.008049461312683553,0.0031695309570337034,0.006174750262008481,0.008741374511349848,0.002826228462208006,0.005836396002776189,0.008968452916003506,0.0032846178296203335,0.005625675931340622,0.010328268941062852,0.00289699186656992,0.0059905245554261796,0.010823982853858188,0.0030897640565843007,0.006224487682473054,0.010856395000904646,0.0026329321780099034,0.005751173416650799,0.011115399224103213,0.0027060350121282098,0.005502890576308146,0.011136616010434626,0.0031513824810650726,0.005372634928051549,0.011196149394347005,0.0029303044463716626,0.006095151763981959,0.011786230365956857,0.002687889241592,0.005677657102608027,0.011851571406712964,0.002991302351672032,0.0059473155202757096,0.011996759035837086,0.002551603665528794,0.006152199250800723,0.012601093895086565,0.0029515527616986105,0.006103018982915519,0.014326451752469702,0.0031964508698703203,0.00658321837184322,0.014355149045739753,0.0027091525490349484,0.00600074341259814,0.014536185733656531,0.0031469322514746617,0.006504674816236804,0.015241179891605436,0.002967974540472007,0.005735627771009988,0.0153855284001925,0.0027135553178601448,0.0062516417217829984,0.016190261804618675,0.0030179661640672797,0.0059908664432423,0.019148460630727157,0.002649311805174897,0.006156860847234125,0.019602788246993325,0.0032739592804281728,0.005762382295702722,0.01967580676653907,0.0031573651887931656,0.005588374443749799,0.02066631438622208,0.003155861304849955,0.006092615101661045,0.025775457117358454,0.0033189702565849647,0.005770254086795689,0.027760821272551403,0.0031059168955724927,0.006106041680159463,0.029679432789584424,0.003172885068201215,0.00610462456822873,0.030267976146091533,0.0032398075515779868,0.006057628888116193,0.030286650799198674,0.002851331645958222,0.006078159432126858,0.030321349857849674,0.0032778707695755977,0.006136359264326978,0.03034143854072515,0.0029467147433726204,0.005927821245521478,0.0368153896564922,0.003246937038456513,0.006012538199149047,0.04125373641697613,0.002604441402821425,0.005400732779413711,0.04874169240635943,0.002724338359425347,0.0061494727717152356,0.0505337432726321,0.0029613330263052245,0.005668894764759154,0.057226297768495756,0.002992804571625063,0.006022047302530678,0.09917609912252932
0.0026091589259209774,0.0051889311664417145,0.006140474468853524,0.002218721084704533,0.005572333051563341,0.006148385866353095,0.002859280939065874,0.005409801344675402,0.006149680998467893,0.0021711426030556003,0.005350241950808301,0.006159879427512688,0.0026388262682934516,0.005218442217475868,0.006160072497830387,0.002530406916854858,0.005523087640942469,0.006164511499107721,0.0025378728836109856,0.0051720900838007795,0.006168106846569238,0.002418191744694946,0.005380940101444572,0.006188103530533267,0.002444554670737609,0.005136304532381639,0.006190100221618571,0.002603702516698208,0.005437019012187893,0.006191701391443599,0.0020721157564538083,0.00500784265780072,0.006241246795037264,0.00212072827946252,0.0052203233025700435,0.006274044141664109,0.0023444017088153565,0.005349821203945291,0.006291075738539947,0.002423540981346809,0.005187212780764269,0.0063031281497622875,0.002585895755916018,0.005247184511966777,0.006308525180775654,0.0023023587854317288,0.005359721652107529,0.006381264915849654,0.0025732750821953402,0.005334192246265505,0.006680073457753483,0.002732449046671504,0.004990915649348232,0.0067296587230165905,0.0023985891459209463,0.005331908761447777,0.007419095518570767,0.0026734988812563156,0.005387452183743205,0.008787920234838325,0.002634397244997216,0.005549007232445413,0.00884650241128056,0.002600905646674862,0.005247872244113486,0.00943180741351995,0.0025243931031137933,0.005568099118752545,0.010386768362758952,0.0023740624160067066,0.005490200025351038,0.011782164426590542,0.0025732573816403467,0.005714210985220095,0.01294297687114913,0.0025545108877703324,0.005271019077422113,0.013799073336218931,0.0026984528163611515,0.0052111181391880645,0.015028334354853706,0.0025892354494963478,0.005360162054733565,0.015932774111329977,0.002596517278147079,0.005258225588002992,0.016613442709656243,0.002892269125525325,0.0050474063342857535,0.024988958454850947,0.002322529784437643,0.0050923454983440915,0.026547621838162123,0.0020801866670798544,0.005402548898244546,0.03636702305143699,0.0025023539460676094,0.005031937907198144,0.038394770966065646,0.0024294561761671637,0.005454906477952097,0.054631159049576196,0.002153751439382939,0.005415358926418531,0.05745712254903955,0.00208257137655981,0.005380434148261721,0.07475259502987655
0.009455948286951925,0.008120731784213334,0.008158327403263632,0.009409641412853397,0.007879379591691505,0.008168715933672377,0.009629240217909944,0.008340554119092715,0.008210920756791697,0.008982252365741369,0.00802705464461107,0.008213424131167081,0.0094330091534703,0.007789047629987453,0.008347686084719154,0.009723115674491953,0.008003430864339139,0.008361898019769588,0.009551052161191015,0.008146957843781683,0.008362572520875312,0.009289957454333224,0.008069004108279624,0.008450944248023064,0.00940528060008955,0.008271603560462965,0.008476103644503897,0.009771467685460639,0.007833793967807368,0.008525851425862487,0.009368901652488215,0.007667126060142409,0.008729943261235386,0.00949214082620662,0.008205582806694239,0.00882641999025663,0.00963680377022761,0.007814457144678271,0.00893807828972787,0.009600895380242593,0.008005070665476052,0.010781238494971802,0.009324938717952246,0.008563419848501381,0.010954921853359058,0.009873674970180626,0.008078828594478588,0.01219181369058049,0.009227737034756225,0.008175909218699772,0.01249974234462883,0.009916357161393836,0.008231492592884493,0.016183718867540088,0.009693859369150858,0.008181185369813633,0.01806256851978945,0.009333488374049195,0.008009188464519694,0.019482611282258734,0.009373439155517289,0.008097639641301191,0.02015210844449187,0.009584188831118823,0.007952570431925873,0.021443400651342627,0.009186805899758316,0.008491267512606003,0.022903906908784633,0.009265305550984522,0.007907028931163646,0.031062759196777347,0.009951603498474522,0.008032157154860655,0.03159216898609703
