x[px],y[px],t[s]
0.000595772506134892,0.008552540987217238,0.0006247780537594198
0.00018301789891418422,0.008684519779794661,0.0006122685024256362
0.0003103061373999988,0.008926527466000483,0.0004937960291094693
9.223757216725341e-05,0.008777272652116693,0.011346780165272094
0.0003996413825816299,0.008814058600180317,0.0016408872583004688
0.00013811444773945895,0.008529156081878417,0.0009926078894302828
0.0003179801210713944,0.008732636260342026,0.0005340801675832699
0.0006637060412414146,0.008619753490966876,0.006028852758941991
0.00020661300470327756,0.008981835749512649,0.011412931581818784
