0.8543492839046518,0.4886084184811652,0.541624228245455,0.8544028701008743,0.48852447007455846,0.5364887445251222,0.8545510096021024,0.48842264445528155,0.5364351563566563,0.8545956067941483,0.48885629319034024,0.5367914824037208,0.8546425372952366,0.48851294379850413,0.5361624754203581,0.8547032932861547,0.4887798370761158,0.5367042457706787,0.8547162371362239,0.4889528062753948,0.5747537797799179,0.8548164895029658,0.4886450642262364,0.5361578380908489
0.3462826102624788,0.9479419540606128,0.539782928705029,0.34634116753067923,0.9475482996283543,0.539766692021141,0.3463777617062552,0.9476251412408412,0.5398081178224952,0.346429907927553,0.9480102609531793,0.5402826034074243,0.3464387289470878,0.947399773045419,0.540800235887577,0.3464989611351403,0.9476337915419379,0.540346261569888,0.3465004127197155,0.9477509873482695,0.5397964898739409,0.3465452180196291,0.9480038236904922,0.5401362204736944,0.34656046284767744,0.9477182085038499,0.5401007205146603,0.3466061514752994,0.9474987974490525,0.5397816253500515,0.34660634680183516,0.9478581239373434,0.5401764465508563,0.3466253317544418,0.9483895914254585,0.5398111375536477,0.3466281934251909,0.9478052002471777,0.5398848098614081,0.346632269218182,0.9481832578603107,0.5397756939804599,0.3466486991329368,0.9481071509972112,0.5398855761610079,0.3466550742320361,0.9475640272136604,0.5537831868236703,0.34668001716557284,0.9478649202295212,0.5398685426472852,0.3466849300569793,0.9475682305981861,0.5399692526946029,0.34668944273564906,0.9478491673909876,0.539769163868239,0.3466894807589894,0.947805003866957,0.5699945233786904,0.3467001723308761,0.9479551935346742,0.5507362368771008,0.34670384446224906,0.9477485162461191,0.5405539705425582,0.3467049289932839,0.9481221003005234,0.5788520226301596,0.34672592171669575,0.9480621525392242,0.5411243923813637,0.34673076953762055,0.9475879435183501,0.547972242578882,0.34673531230432136,0.9477974483484601,0.545892122257631,0.3467355323276134,0.9481433795943566,0.5397638060254374,0.3467464567121738,0.9477776346492343,0.5538695932245152,0.3467465804854159,0.9481449005904572,0.5437422492750583,0.346757823677443,0.9478597749259081,0.5712123858292162,0.34677843965529553,0.9478239174148008,0.5821936227031238,0.34677850388081016,0.9483747643743013,0.5399282440925469,0.3467803452013156,0.947780330280112,0.5397574951993472,0.34678731462914414,0.9473856538254724,0.5399748899903227,0.3468040218224164,0.9475006928336305,0.5749579432860422,0.3468080355104695,0.9479968277557044,0.5548539227040377,0.34681655401145517,0.9478375716009055,0.5398326091717977,0.34681766752925225,0.9477281170861472,0.5412467493841178,0.3468217968974879,0.9478850958577161,0.5398817643597265,0.3468356874599068,0.9481803936993404,0.5402377846469908,0.3468419390420228,0.948091017975941,0.5593974584002427,0.3468497829697086,0.9478505492621798,0.5398813377335842,0.34685105899871416,0.947825189953904,0.5397759373986992,0.3468516193434322,0.9480774611773636,0.5397801968409469,0.34685734384756123,0.9479517565529207,0.5680814194020392,0.34686557271544227,0.9481659187221553,0.5670899002166326,0.3469281963464977,0.9476309175981119,0.539807063786206,0.34695345493146657,0.9482284902176983,0.5531145381957199,0.3469623221206103,0.9477142407113727,0.539776839241741,0.34697670082909965,0.94759460767519,0.5398215880921491,0.34703322799717795,0.9477124151773516,0.5426926914457982,0.3470413034603948,0.9480104005118326,0.5397629209055725,0.34707132053665,0.9479997384608313,0.5445846235231505,0.34708015408936294,0.9476380250831624,0.5399538642143251,0.3471514859594085,0.9483162581413204,0.5490774992644857,0.3472181873061341,0.9474273598203503,0.5402981494770442
0.5848717081396475,0.44965713145027847,0.12733945246467082,0.5849483279230296,0.4499812962620163,0.12316412632515158,0.5850046122607618,0.4501208812856496,0.12316620321672879,0.5850159288555057,0.4503150185379829,0.12319952862669883,0.5850411798252999,0.4500521948197297,0.1253328054239305,0.585059179648746,0.4498067507591842,0.1233267630502936,0.5850741778404144,0.45002892519211063,0.12342796152711032,0.5850793849183682,0.4499048993274577,0.1417530414669768,0.5850866095734485,0.44957570385472634,0.12319368410402237,0.5850933469641147,0.4499763602947992,0.12318024344427998,0.5850967925491407,0.45001682199913506,0.141390511758146,0.5851072237905013,0.4495997144749532,0.1275662939367116,0.5851109182051619,0.45005327473386214,0.1232248388038789,0.5851148325645669,0.4501452267270002,0.15077637922478063,0.5851199545228258,0.4499308647884498,0.12316283598286053,0.5851234289479518,0.4504913082351235,0.12318197607309644,0.5851242790498848,0.4498533594847329,0.12317098675065426,0.585132492725933,0.4499250709139421,0.12325099097887263,0.585146226824518,0.4502879797030531,0.12332918554027632,0.5851483535540144,0.4502522041574974,0.12325699645234625,0.5851495350099227,0.45004927886190094,0.1242267135482583,0.5851515794557919,0.4498367169940169,0.12358717930585145,0.5851533945917105,0.45014570362149764,0.13145163766601983,0.5851661607146271,0.44982412634431945,0.12329257682128412,0.5851758533800828,0.44972748632729326,0.12318350565209865,0.5851789225885616,0.44996914132186516,0.12319584226866462,0.5851938696349602,0.4501674003889242,0.12450428533601501,0.5852039596013233,0.45006983979237675,0.12996084602650942,0.5852042252697464,0.4499921791515825,0.12322713302311739,0.5852110588007704,0.4500781796318638,0.12333530881901703,0.585213493565642,0.4500530172704588,0.12348153604890219,0.5852221647274274,0.45001104743832193,0.13547346928083792,0.5852320474578572,0.4494588596475737,0.13982091422306833,0.585234663576844,0.4496663876982574,0.1233743819828165,0.5852430414213986,0.4497248599429066,0.12417359513500713,0.585258217538967,0.45006825633705266,0.1231925296267011,0.5852620060967264,0.4497092694264768,0.12382364479260721,0.5852746077104486,0.4496226709407238,0.12397905331682717,0.585275349852446,0.4500932914347572,0.12339266804036078,0.585275642448914,0.44956785177678416,0.12317763773959858,0.5852834190945345,0.45017775222059675,0.12321772553818786,0.5852843351944178,0.44989408418491295,0.1616949214393958,0.5852912493995089,0.4500029803868714,0.12316241219901503,0.5852938899837554,0.4500024668577872,0.12317687239186698,0.585294224843694,0.45000798119642405,0.12319189534356058,0.5852988245795585,0.44983476118516424,0.1252282171002804,0.5853073830491499,0.45001114395202535,0.12481602708143684,0.5853145750659577,0.45021605221148076,0.12335143317510036,0.585315051113917,0.4503825616144856,0.13561693035338954,0.5853163545687634,0.45003800150757406,0.1236033321325226,0.585326845800147,0.4501619289341866,0.12321158914664768,0.5853276625886272,0.4499085537499422,0.12329535513863409,0.5853283851279106,0.45014304023115415,0.12621375366461463,0.5853448603022957,0.4497354123917723,0.12367723201302494,0.5853469524366776,0.4499449819584435,0.12319079589175366,0.5853502886135352,0.4500694129826369,0.1231938423111653,0.5853530976644747,0.44982568476785384,0.12318561385428126,0.5853534629772585,0.45009249173504307,0.12979148812019636,0.5853541782609548,0.44982844783634646,0.1259992362851835,0.5853610045648576,0.4499813618685651,0.14711940470630588,0.5853641263664892,0.44962549953069025,0.15656785111164934,0.5853644197700946,0.4502348575348577,0.1234311706575119,0.5853669194680463,0.4499520756414107,0.12319123761516945,0.5853673057636994,0.45028362456568277,0.12318424408540475,0.5853678807103929,0.44973457732040495,0.12317223287404458,0.5853687230237256,0.44938466991051645,0.13329726279272852,0.5853757902052376,0.44990544262476806,0.12862851659440427,0.5853762252169943,0.44958516386843517,0.12320132643318325,0.5853798749842514,0.45033150131311467,0.12319093237561493,0.585385988123573,0.4499470145980754,0.1242213894557924,0.5853862507109935,0.4500587607867367,0.12316165362426706,0.5853864437333769,0.44993393486985056,0.12323890732395074,0.5853886963803223,0.4502401058953949,0.12316598467604883,0.5853925953656597,0.4501283940105313,0.130033088536535,0.585397389670486,0.45015653284340945,0.12320436633605213,0.5854061796280065,0.4503524359919584,0.12322772390226053,0.585406271129162,0.44980233118198076,0.12374773126599999,0.5854091987653092,0.4501780297315501,0.12691203452723193,0.5854098155598677,0.4498287939686804,0.12345097962800322,0.5854169515954697,0.4496301198131564,0.12319849544083093,0.5854286605355873,0.44978318950888635,0.12343049066609495,0.5854298398646909,0.4498012251504074,0.12318119468179062,0.5854354243902111,0.44978338760648084,0.12751285843043925,0.5854355254709707,0.4497981602674109,0.13084845647360402,0.5854359630478398,0.44961629373246476,0.12321909379678261,0.5854385953804759,0.44981643478681954,0.14380257466866353,0.5854400808356566,0.4499506863687267,0.12316818341922617,0.5854678925444788,0.449647356338328,0.123258638482971,0.5854722367594352,0.4498616407837279,0.12617463796639303,0.5854762092711171,0.44968572559829195,0.12366929441791231,0.5854955732627649,0.44985359290937976,0.12333603182367991,0.5854990094169468,0.44949859406101467,0.1237516569513487,0.5855036725615922,0.4498119200847412,0.12322394192654458,0.5855113856887938,0.4500750539755825,0.12356506600409153,0.5855220132479718,0.450118130927795,0.15547559665926156,0.5855273467360138,0.44997108827012755,0.1231936725250686,0.5855451623949277,0.4498910437966539,0.12317422520485752,0.5855528384969647,0.44980204807302226,0.12354568113038947,0.5855560759059042,0.4498446502907877,0.12437243939083527,0.5855601694405134,0.4501316271214731,0.12342914604690274,0.5855985129643907,0.4500688137922464,0.12317476536556352,0.5856163283884817,0.45035991411540616,0.12324457537446656,0.5856443899287226,0.449575525165904,0.12322468820226086,0.5856487114270534,0.4501047316530213,0.1232425471524845,0.5856512534490408,0.44983727282569336,0.12348052701102007,0.585655858866651,0.45010085792996263,0.13236557988968084,0.5856621256178475,0.4495793663586117,0.1429652559281788,0.5856665853660628,0.4498549659031379,0.123281494476246,0.5856858635609635,0.45006483508491096,0.13517489663927273,0.585706509547791,0.44995653204077807,0.13612639328863352,0.5857287741051126,0.4499863870962548,0.12643011863305725,0.5857463003051618,0.4497093225085917,0.1231878295913044,0.5857498144912179,0.4499295011805144,0.1471007823868309,0.5857699239258654,0.4495904114155126,0.132473094553741,0.5858452359860454,0.4498309128300993,0.12317521072053546,0.5859301962726654,0.44986297528977875,0.15830043389620807
0.7840012083164102,0.4791313939824054,0.24875395302779285,0.7841724331591969,0.47888445418449693,0.2553234326629406,0.7842069632746574,0.479470845931475,0.27403836385725644,0.7843375686729833,0.47878849424324404,0.25121482601736367,0.7843464424160447,0.4793226019452529,0.24862828620574906,0.7843802384136186,0.47939797169357845,0.24852117261392617,0.7843818135050011,0.47895773650102386,0.2484981101233162,0.7844733696984639,0.4786691692104297,0.27226432151146335,0.784478573403618,0.4792745926031693,0.2489288572235604,0.7845149161221374,0.47905030617377353,0.25324851663567366,0.7845551458237083,0.47952052389336897,0.2485118958654836,0.7845631529861261,0.4792328963289371,0.2607111807297019,0.7845729712931454,0.479227097140094,0.24863422838650814,0.7845880191733732,0.4795858043673243,0.24874010110083686,0.7845936297288965,0.4789391633577074,0.24852930109751448,0.7846090670342335,0.47911687867536223,0.24857311849667432,0.7846176491377125,0.47892605221004136,0.24849459282472597,0.7846333860807118,0.478898880827314,0.24852020434500452,0.784653697240893,0.47927273901508494,0.2683453742743561,0.784673829752246,0.4791509317396566,0.24872694782822366,0.7846765059036599,0.4792833536712095,0.24848972601398792,0.7846810563020975,0.47893448093895363,0.31308320327672545,0.784708745952967,0.47944580289122674,0.2811981015442366,0.7847157283508865,0.47899141082373875,0.28352395091699795,0.7847367822398882,0.4787839963653722,0.282382778229869,0.7847494337047979,0.47915728839200833,0.24849112695078676,0.7847528485503488,0.4790752328058512,0.24877650461737394,0.7847938552814003,0.47910218609125144,0.2486450226362514,0.7848070926629933,0.47929984732522796,0.266054189721641,0.7848402384142925,0.4791181020143603,0.24849322148301303,0.7849070443830802,0.4792882313940176,0.24848552699221058
0.4743696976752994,0.9719565121676436,0.11066947220000689,0.4743738519208034,0.9718555322356617,0.11125956905730378,0.47439239268632655,0.9723877917286342,0.11058054576287943,0.4744043288665684,0.971790657720812,0.11097059005297144,0.474435825000447,0.9720038557585968,0.11125482397988667,0.4744575823308105,0.9723268458751505,0.11916431597144847,0.47451573174198,0.9720572728163135,0.1566288473320064,0.4745426279075612,0.9719131029595027,0.11612144741789707,0.4745675325933936,0.9720741967078902,0.13897362445138647,0.47457209155141006,0.9724527160216594,0.11512475089671327,0.47459471135239717,0.9717588481442426,0.11084017404748144,0.47460090990875575,0.9720486510302436,0.11079151322965165,0.4746418555510908,0.9720654756712868,0.11062863368409546,0.47466193813883806,0.9720502104348769,0.11811877766179373,0.47468766056107564,0.9724007446180299,0.11891852917976348,0.47469840065421853,0.9714326426831403,0.1328279160745236,0.4747257993387379,0.9720060691185208,0.11096953084015534,0.47474949819605067,0.9720362002856091,0.1283660170470312,0.47475011041730364,0.972152675883556,0.11058655082701549,0.4747508248892206,0.971817000551037,0.11110808226281593,0.4747533073756463,0.971865479431294,0.11061888681870853,0.47476939957838926,0.9720415092870387,0.12865411533163976,0.4747858061285584,0.9722600897939763,0.11082216292130033,0.47479198006394396,0.9719976333398828,0.11062142705150092,0.4747938709235314,0.9720983565526227,0.1258412074773133,0.4747945961149278,0.9720828744592617,0.11097547247159037,0.4748138066471048,0.9719437994114302,0.12262340836657044,0.4748218244970671,0.9722211145431238,0.11070769506426811,0.4748331650043219,0.9719952189265519,0.11396679599663762,0.4748415926677484,0.9719136046845203,0.12041735578800074,0.4748542564454144,0.9720349822162496,0.11061968751068299,0.4748774509171368,0.9718199962279747,0.11059577701820847,0.4748787083984103,0.9719691625987199,0.11077454292031148,0.4748954377364795,0.9719473502814868,0.12856573173383337,0.47489604948442166,0.9720900685956544,0.11078329159596287,0.4748994154251101,0.971996710573398,0.11064306724840309,0.47492615428398705,0.972032529785759,0.11796333884329051,0.4749279675638365,0.9723297480831872,0.11061035227503353,0.474970924375435,0.9722677488181498,0.11064828327075862,0.47497202050688386,0.9716913777107238,0.11064963579151264,0.4749848617870787,0.9719483568570885,0.11060761574585412,0.47499423841537497,0.9720815736733439,0.11074570280437392,0.47504222079931413,0.9723032629658226,0.11152633285123717,0.47506078935550106,0.9719806771026448,0.11073168397605467,0.47517107048679896,0.9718839479057484,0.11081534942569171,0.4752081448429259,0.9718341136053021,0.13431146695531834,0.4752335307279466,0.9719674017192186,0.11062513256172589
0.8059742613313575,0.927449669592149,0.8641110895105721,0.8060519667604334,0.9274017746682407,0.8599435549072185,0.8060889437630961,0.9270772564014005,0.8491138243111636,0.8061172921460842,0.9274350926568992,0.8489565173241428,0.8061373273665116,0.9273898823283948,0.8701759013926915,0.8061837696972732,0.9275438604926532,0.8500475110438132,0.8062080960675354,0.9273765330951972,0.8646003424052706,0.8062270399666267,0.927427953099236,0.8514808723169933,0.8062439192899961,0.9273323123854338,0.8489742503696583,0.8062500279674639,0.9271803499431713,0.8526998593437033,0.8062533894880148,0.9274475713457592,0.853359795188345,0.8062811058403793,0.9272067297866011,0.8492052786742341,0.8063461999780679,0.9276358435620716,0.8819167327272741,0.8063983233593542,0.9272881426350135,0.851944105941137,0.8064859113405809,0.9271118993605649,0.849446185909344,0.806559721673783,0.9273992772613681,0.8489488121383586,0.8065622645349659,0.9271666504650973,0.8490348765148878
0.32977989743836034,0.28214068578700274,0.40925261890331205,0.3299829854296897,0.2822338851955462,0.40880733863136476,0.3299935125806945,0.2819423783865505,0.406428375881508,0.33001758127278497,0.28204613087754926,0.40647334251147893,0.33002889124401913,0.28222334598370785,0.4307818973744614,0.3300585980840018,0.28231997519554425,0.4066499401084268,0.33006815422951846,0.2821788162652459,0.4064939930733608,0.3300757785151999,0.2824237573799136,0.4196034819857827,0.3300759742977382,0.28209387520275964,0.4271663207135226,0.33008043388093095,0.2821262371494321,0.4064721736263427,0.33008548906074203,0.28265360381298016,0.40646992033407897,0.3300924848325924,0.28217975405717943,0.40656309146901526,0.33010699069812377,0.2824732821667777,0.40709826926636244,0.33011380439523164,0.2820790784594911,0.41137511826098694,0.3301155922192207,0.28213970852345555,0.40651440670644373,0.33011805200004546,0.28210656482850965,0.4244715486068658,0.3301216989119111,0.2819510637229154,0.4064359912337124,0.33012220691548205,0.2820062971651612,0.4114041773580356,0.33012803618948094,0.28212943690068193,0.43702638275614886,0.3301545283920121,0.2822803995261654,0.40663113910141496,0.3301656792413395,0.2822596813638831,0.40649561376666227,0.33017942125438404,0.28209609563116,0.4069954122508631,0.33018241317717173,0.2822363744574261,0.40648646129825533,0.3302021405193729,0.28228556327526644,0.4064411288202843,0.3302167516040801,0.2821492993454589,0.42433527238602053,0.33021986380155716,0.28229565073669427,0.40652666750558564,0.3302202677445617,0.28159102543610315,0.4064799880265674,0.33022321384408204,0.2825773983813467,0.40653596344318194,0.33022824534900325,0.2824489260763412,0.4068641989674354,0.33022826060097243,0.2816850883526474,0.4273902529538433,0.3302410191042909,0.2821321256209393,0.4232294495058681,0.330247771779465,0.28205345529826825,0.4064500069994945,0.3302542913717336,0.2825316747675548,0.4065126150205232,0.3302645169359654,0.28202107003226207,0.4070955079541436,0.3302785294235905,0.2821829286845291,0.40646804138799575,0.33029076907389116,0.28209295173957843,0.4289753531867578,0.3302912470017849,0.28209235071418276,0.4065635133538182,0.3302983028810836,0.28228835574041106,0.4065058517326425,0.3303312863400968,0.2819126081384231,0.4064716597911367,0.33033679442506503,0.2821142571120281,0.4064437613467546,0.3303509577837581,0.2821481339477194,0.4064491548572255,0.3303624592206765,0.281944375035918,0.4064923355626456,0.3303635114257502,0.2825569823271031,0.4536015461570282,0.33037622476948064,0.2825344547066618,0.44175762651297745,0.3303778909757829,0.28224640556692476,0.4064621698129308,0.33038401286185454,0.2818265021223701,0.406551386308848,0.33040326426837974,0.28165796425470263,0.4069586203973336,0.3304319757296989,0.28227903949697464,0.4069179511741463,0.3304503441214189,0.28206723103234815,0.4145907841145139,0.330457017822746,0.28222048797522725,0.4064284220960923,0.3304792283066654,0.28231093926499834,0.408429136438409,0.33048330460598185,0.2820582868875875,0.406458812075677,0.3304971030358708,0.2820223553996673,0.40651312358368785,0.3305066409124882,0.28205107856995565,0.40698951183848336,0.33052899427366056,0.28260964780570863,0.4253881018834797,0.3305422952086523,0.282076060900383,0.4065703827610782,0.33054866272917965,0.2817748518024352,0.41266893685979955,0.33057190231836997,0.282085466514598,0.4065117127196655,0.33059482789569133,0.28175865123990806,0.40643393467155836,0.33061850753517885,0.2821460139611941,0.4069003116615022,0.3306551288832569,0.2821445618563293,0.4166421066471392,0.3307184242117864,0.28244071272771815,0.4064468255456279,0.3307688569847873,0.2818429215989091,0.4064328822627607,0.3308651221549595,0.2820192251142042,0.43475647876523116
0.7599924712646966,0.13041095463095126,0.3514827239580119,0.7601850412343689,0.13057524218766198,0.35093174506604347,0.7602247070762167,0.1302638548895426,0.3510079070534399,0.7602856172586566,0.1303804774105796,0.3588094576070194,0.7603030884396096,0.13028770374028684,0.35138552605953083,0.7604083265592418,0.13066664751103882,0.3509010049143459,0.7604172896650084,0.13056953298238608,0.3510447888070151,0.7604326085389732,0.13008105565257203,0.37103768288713584,0.7604618440265156,0.1300230652385216,0.35242772128390804,0.760500901465028,0.13041665172799988,0.38687614269009496,0.7605073953479887,0.13042395999689774,0.37916360245847286,0.7605153820370022,0.1300921805290874,0.3509104521952389,0.7605236663596612,0.13000412545326342,0.3521302480483757,0.7605482973482153,0.1303898444482689,0.36108294042223366,0.760648391613302,0.13062853372502956,0.35099450763400875,0.7607451718807318,0.13083636573752702,0.35089282774732605
0.5010922244533083,0.5897623654745904,0.28902196260413765,0.5012207332565353,0.5900798892682592,0.24204469270418183,0.5013889031443651,0.5899179324473917,0.24167750673435212,0.5014593242586121,0.58974985175713,0.2538889916845595,0.5015225733448224,0.5896627834694602,0.2919052127187526,0.5015248259886382,0.5902749296869506,0.24173103540860064,0.5015849454230557,0.5899877830243605,0.24176129452928438,0.5016434780965654,0.5900079969855497,0.2557458234295228,0.501688357033826,0.5898461965784365,0.2416710786694552,0.5016919249193109,0.589451300696119,0.2488759387132607,0.5017268589701083,0.5897774574294798,0.24323871413363218,0.5017331037666625,0.5898824039687387,0.24774464321873174,0.5018203706598328,0.5898926345446025,0.2648670608781522
0.09424401623889228,0.7311821185376084,0.6981676219972397,0.09430608517753802,0.7306753430816526,0.6293178868081014,0.09431155846309702,0.7311323250945624,0.6165446673063475,0.09434557896448692,0.7311786984927691,0.6160869692654425,0.09435766431387228,0.7310015059124405,0.6185552645846476,0.09436994673872308,0.7310393261178292,0.6160404236271708,0.09439566140240747,0.7308339962550999,0.6164019503091047,0.09440135084269777,0.7312050072542817,0.6160694946261841,0.09441503742893828,0.7309411113584192,0.6161953445381047,0.09447599288880061,0.7307816608889609,0.6160254954467113,0.09447611759718148,0.7311879676670293,0.6190769826751423,0.09448036402118204,0.7313403891263225,0.6245303014706096,0.09448343857766449,0.7309663934782539,0.6408617926256359,0.09448447117679044,0.7311019138361718,0.6230075334969137,0.09450273153927824,0.7309037093204553,0.6162618878953544,0.0945080238742405,0.7310367840236871,0.6162330887771916,0.0945189278325413,0.7310954272853173,0.6160454787397334,0.09452262928944034,0.7311203445837964,0.6275316868638652,0.09456936223171783,0.731232623278052,0.6160689652210376,0.09457670782615765,0.7313115497640398,0.6162367415890421,0.0945801736057091,0.731154009649068,0.629017410834422,0.09458269436967146,0.7311113818567346,0.6160319852854527,0.09459146788081921,0.7314229833694584,0.6169558434198066,0.09459474203211928,0.7309427613122736,0.6165169696508617,0.09459757698058224,0.7308276055650099,0.6159956097781812,0.09460537926220886,0.7308484602327497,0.6228157510240544,0.09463356298737646,0.7308625335082792,0.6161412505867501,0.09469236783590454,0.730866112177473,0.6234138135970979,0.09472880289039845,0.7310221201631746,0.6160565259653891,0.09473939560238852,0.7310136488754472,0.6159922168043519,0.0947529333550875,0.7309032256701034,0.6160283349475763,0.09478319890006216,0.7309972647824149,0.6162731678609789,0.09481784595747829,0.7309631484610829,0.6167022527953241,0.09482741677642452,0.7309270907953248,0.6160399029590358,0.09483280819794457,0.7311343219991367,0.617929847328748,0.09493543439621749,0.731076093572781,0.6405883734536827,0.0949580152392221,0.7309311714920367,0.6160424911566248,0.09496472764334483,0.7311125342832874,0.6389825748518696,0.09510260679103594,0.7310338673230125,0.6159948798098355
